STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1087999999,2022-04-19,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.6,24,43.5,24,9999.9,,999.9,,6.0,24,18.9,24,26.0,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1087999999,2022-04-20,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.0,24,42.8,24,9999.9,,999.9,,2.2,24,5.4,24,11.1,999.9,48.2,*,39.2,*,99.99,"",999.9,110000
1087999999,2022-04-21,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",44.1,24,41.9,24,9999.9,,999.9,,3.6,24,18.9,24,29.9,999.9,48.2,*,39.2,*,99.99,"",999.9,110000
1087999999,2022-04-22,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.1,24,40.3,24,9999.9,,999.9,,6.2,24,29.0,24,32.1,41.0,48.2,*,44.6,*,0.0,I,999.9,000000
1087999999,2022-04-23,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.0,24,40.5,24,9999.9,,999.9,,6.2,24,24.1,24,28.0,38.1,46.4,*,42.8,*,0.0,I,999.9,000000
1087999999,2022-04-24,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.3,24,41.5,24,9999.9,,999.9,,6.0,24,17.9,24,22.0,999.9,46.4,*,42.8,*,0.0,I,999.9,000000
1087999999,2022-04-25,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.2,24,38.2,24,9999.9,,999.9,,6.2,24,21.2,24,29.9,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1087999999,2022-04-26,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",41.5,24,30.6,24,9999.9,,999.9,,6.2,24,24.3,24,29.9,999.9,42.8,*,39.2,*,99.99,"",999.9,010000
1087999999,2022-04-27,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",42.6,24,29.9,24,9999.9,,999.9,,6.2,24,14.1,24,19.0,999.9,44.6,*,39.2,*,0.0,I,999.9,000000
1087999999,2022-04-28,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.2,24,39.9,24,9999.9,,999.9,,6.2,24,7.2,24,17.1,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1087999999,2022-04-29,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.6,24,36.6,24,9999.9,,999.9,,6.2,24,10.0,24,17.1,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1087999999,2022-04-30,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.1,23,39.1,23,9999.9,,999.9,,6.0,23,7.0,23,14.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1087999999,2022-05-01,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.0,24,39.4,24,9999.9,,999.9,,6.2,24,12.6,24,22.9,999.9,48.2,*,44.6,*,0.0,I,999.9,000000
1087999999,2022-05-02,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",42.0,24,33.8,24,9999.9,,999.9,,6.1,24,21.6,24,25.1,999.9,46.4,*,39.2,*,99.99,"",999.9,010000
1087999999,2022-05-03,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",43.5,24,28.5,24,9999.9,,999.9,,6.2,24,8.3,24,17.1,999.9,50.0,*,41.0,*,99.99,"",999.9,010000
1087999999,2022-05-04,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.1,24,41.1,24,9999.9,,999.9,,4.9,24,24.5,24,29.9,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1087999999,2022-05-05,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.3,24,42.7,24,9999.9,,999.9,,4.6,24,19.0,24,28.9,999.9,48.2,*,42.8,*,99.99,"",999.9,110000
1087999999,2022-05-06,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",47.5,24,44.5,24,9999.9,,999.9,,3.7,24,24.7,24,29.9,999.9,50.0,*,42.8,*,99.99,"",999.9,110000
1087999999,2022-05-07,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",42.6,24,29.2,24,9999.9,,999.9,,6.2,24,17.5,24,26.0,999.9,44.6,*,41.0,*,99.99,"",999.9,010000
1087999999,2022-05-08,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.5,24,37.8,24,9999.9,,999.9,,6.2,24,18.7,24,28.9,999.9,46.4,*,42.8,*,99.99,"",999.9,010000
1087999999,2022-05-09,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",47.1,21,43.5,21,9999.9,,999.9,,5.3,21,34.7,21,40.0,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-05-10,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.4,22,45.6,22,9999.9,,999.9,,5.4,22,23.3,22,29.9,999.9,50.0,*,48.2,*,99.99,"",999.9,010000
1087999999,2022-05-11,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.3,24,44.8,24,9999.9,,999.9,,6.1,24,19.5,24,28.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-05-12,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.3,24,40.6,24,9999.9,,999.9,,5.6,24,24.1,24,34.0,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1087999999,2022-05-13,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.9,24,41.2,24,9999.9,,999.9,,6.1,24,20.2,24,28.9,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2022-05-14,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.8,24,39.9,24,9999.9,,999.9,,6.0,24,14.0,24,27.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2022-05-15,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.8,24,47.2,24,9999.9,,999.9,,4.9,24,6.1,24,15.9,999.9,55.4,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-05-16,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.2,24,39.6,24,9999.9,,999.9,,6.2,24,17.2,24,27.0,999.9,50.0,*,46.4,*,0.0,I,999.9,000000
1087999999,2022-05-17,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.6,24,43.4,24,9999.9,,999.9,,6.2,24,11.7,24,21.0,999.9,55.4,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-05-18,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.0,24,46.3,24,9999.9,,999.9,,5.6,24,25.2,24,39.0,999.9,53.6,*,48.2,*,99.99,"",999.9,010000
1087999999,2022-05-19,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.1,24,47.5,24,9999.9,,999.9,,5.6,24,18.4,24,28.0,999.9,51.8,*,48.2,*,99.99,"",999.9,010000
1087999999,2022-05-20,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.6,24,46.8,24,9999.9,,999.9,,4.1,24,14.5,24,20.0,999.9,50.0,*,46.4,*,0.0,I,999.9,100000
1087999999,2022-05-21,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.6,24,47.8,24,9999.9,,999.9,,5.8,24,15.2,24,22.9,999.9,50.0,*,48.2,*,99.99,"",999.9,010000
1087999999,2022-05-22,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.0,24,47.8,24,9999.9,,999.9,,4.9,24,24.0,24,29.9,999.9,9999.9,"",9999.9,"",99.99,"",999.9,010000
1087999999,2022-05-23,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.0,24,48.8,24,9999.9,,999.9,,4.2,24,22.6,24,32.1,999.9,9999.9,"",9999.9,"",99.99,"",999.9,110000
1087999999,2022-05-24,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.3,24,48.1,24,9999.9,,999.9,,4.4,24,9.7,24,33.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-05-25,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.2,24,45.6,24,9999.9,,999.9,,5.8,24,22.9,24,33.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-05-26,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.6,24,42.9,24,9999.9,,999.9,,5.9,24,17.2,24,27.0,999.9,51.8,*,44.6,*,99.99,"",999.9,010000
1087999999,2022-05-27,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.0,24,41.4,24,9999.9,,999.9,,6.2,24,15.0,24,26.0,999.9,50.0,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-05-28,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.6,24,41.6,24,9999.9,,999.9,,6.2,24,26.8,24,32.1,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2022-05-29,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",45.6,24,41.9,24,9999.9,,999.9,,5.8,24,22.6,24,28.9,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1087999999,2022-05-30,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.6,24,43.7,24,9999.9,,999.9,,6.2,24,7.2,24,13.0,999.9,57.2,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-05-31,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.1,24,46.3,24,9999.9,,999.9,,6.1,24,10.1,24,22.0,999.9,51.8,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-06-01,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.1,24,47.5,24,9999.9,,999.9,,4.3,24,20.7,24,22.9,999.9,50.0,*,48.2,*,99.99,"",999.9,110000
1087999999,2022-06-02,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",48.1,24,46.9,24,9999.9,,999.9,,5.6,24,21.3,24,22.9,999.9,48.2,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-06-03,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",46.5,24,42.5,24,9999.9,,999.9,,6.2,24,18.4,24,22.0,999.9,48.2,*,44.6,*,99.99,"",999.9,010000
1087999999,2022-06-04,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.1,24,44.1,24,9999.9,,999.9,,6.2,24,14.3,24,22.0,999.9,51.8,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-06-05,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.4,24,40.3,24,9999.9,,999.9,,6.2,24,6.4,24,11.1,999.9,57.2,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-06-06,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.9,24,43.1,24,9999.9,,999.9,,6.2,24,10.7,24,24.1,999.9,51.8,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-06-07,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.7,24,43.7,24,9999.9,,999.9,,6.2,24,25.4,24,28.0,35.0,50.0,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-06-08,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.9,24,43.7,24,9999.9,,999.9,,6.2,24,24.3,24,28.0,35.9,53.6,*,50.0,*,0.0,I,999.9,000000
1087999999,2022-06-09,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.4,24,45.7,24,9999.9,,999.9,,6.2,24,13.1,24,27.0,999.9,55.4,*,50.0,*,0.0,I,999.9,000000
1087999999,2022-06-10,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.8,24,50.9,24,9999.9,,999.9,,4.2,24,23.9,24,31.1,999.9,55.4,*,51.8,*,99.99,"",999.9,110000
1087999999,2022-06-11,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.1,24,50.0,24,9999.9,,999.9,,4.4,24,29.2,24,35.9,999.9,53.6,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-06-12,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.5,24,49.0,24,9999.9,,999.9,,5.4,24,26.6,22,33.0,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-06-13,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.2,24,49.2,24,9999.9,,999.9,,5.6,24,15.0,24,20.0,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-06-14,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.4,24,49.9,24,9999.9,,999.9,,999.9,,17.1,24,22.0,29.9,51.8,*,50.0,*,0.0,I,999.9,000000
1087999999,2022-06-15,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.8,24,50.5,24,9999.9,,999.9,,999.9,,15.8,24,22.9,25.1,9999.9,"",9999.9,"",0.0,I,999.9,000000
1087999999,2022-06-16,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.5,24,51.8,24,9999.9,,999.9,,999.9,,12.2,24,20.0,999.9,53.6,*,51.8,*,0.0,I,999.9,000000
1087999999,2022-06-17,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.3,24,50.6,24,9999.9,,999.9,,999.9,,25.4,24,35.0,999.9,55.4,*,51.8,*,0.0,I,999.9,000000
1087999999,2022-06-18,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.1,24,46.0,24,9999.9,,999.9,,999.9,,31.7,24,39.0,999.9,51.8,*,50.0,*,0.0,I,999.9,000000
1087999999,2022-06-19,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.5,24,48.6,24,9999.9,,999.9,,999.9,,7.8,24,15.0,999.9,59.0,*,50.0,*,0.0,I,999.9,000000
1087999999,2022-06-20,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.3,24,48.7,24,9999.9,,999.9,,999.9,,16.6,24,27.0,999.9,51.8,*,50.0,*,0.0,I,999.9,000000
1087999999,2022-06-21,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.7,24,43.8,24,9999.9,,999.9,,999.9,,14.3,24,21.0,999.9,51.8,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-06-22,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.7,24,47.2,24,9999.9,,999.9,,999.9,,24.9,24,33.0,999.9,51.8,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-06-23,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.6,24,51.8,24,9999.9,,999.9,,4.7,18,21.1,24,28.0,999.9,53.6,*,51.8,*,99.99,"",999.9,110000
1087999999,2022-06-24,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.9,24,52.4,24,9999.9,,999.9,,3.4,24,13.4,24,22.9,999.9,64.4,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-06-25,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.9,24,54.0,24,9999.9,,999.9,,1.7,24,22.5,24,28.9,999.9,60.8,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-06-26,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",54.1,24,53.7,24,9999.9,,999.9,,1.2,24,12.2,24,26.0,999.9,55.4,*,51.8,*,99.99,"",999.9,110000
1087999999,2022-06-27,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.7,24,53.2,24,9999.9,,999.9,,4.7,24,22.4,24,28.0,999.9,59.0,*,53.6,*,0.0,I,999.9,100000
1087999999,2022-06-28,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.5,24,53.3,24,9999.9,,999.9,,3.9,24,15.5,24,22.9,999.9,59.0,*,51.8,*,99.99,"",999.9,110000
1087999999,2022-06-29,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",57.7,24,51.7,24,9999.9,,999.9,,6.1,24,19.5,24,25.1,999.9,60.8,*,55.4,*,0.0,I,999.9,000000
1087999999,2022-06-30,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",61.9,24,50.3,24,9999.9,,999.9,,5.9,24,17.6,24,22.0,999.9,66.2,*,57.2,*,0.0,I,999.9,000000
1087999999,2022-07-01,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",60.3,24,54.1,24,9999.9,,999.9,,6.2,13,8.9,24,18.1,999.9,68.0,*,55.4,*,0.0,I,999.9,000000
1087999999,2022-07-02,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.9,24,52.9,24,9999.9,,999.9,,999.9,,19.7,24,32.1,999.9,59.0,*,55.4,*,0.0,I,999.9,000000
1087999999,2022-07-03,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.6,19,50.2,19,9999.9,,999.9,,999.9,,22.5,18,27.0,999.9,55.4,*,51.8,*,0.0,I,999.9,000000
1087999999,2022-07-04,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.4,24,49.4,24,9999.9,,999.9,,999.9,,15.6,24,25.1,999.9,55.4,*,51.8,*,0.0,I,999.9,000000
1087999999,2022-07-05,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.9,24,46.6,24,9999.9,,999.9,,6.2,,22.9,24,32.1,999.9,53.6,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-07-06,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.2,24,49.5,24,9999.9,,999.9,,3.9,24,20.3,22,28.0,999.9,53.6,*,50.0,*,99.99,"",999.9,110000
1087999999,2022-07-07,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.0,23,47.4,23,9999.9,,999.9,,5.2,23,18.8,22,26.0,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-08,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.1,12,48.7,12,9999.9,,999.9,,5.4,12,25.9,12,28.9,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-09,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.7,11,44.4,11,9999.9,,999.9,,5.9,11,29.4,11,32.1,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-11,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.7,13,53.2,13,9999.9,,999.9,,4.7,13,20.8,13,27.0,999.9,55.4,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-07-12,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.0,24,52.2,24,9999.9,,999.9,,5.3,24,24.6,24,28.9,999.9,57.2,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-07-13,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.4,24,48.9,24,9999.9,,999.9,,5.7,24,21.2,24,27.0,33.0,53.6,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-14,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.6,24,44.3,24,9999.9,,999.9,,6.2,24,17.2,24,24.1,999.9,55.4,*,48.2,*,0.0,I,999.9,000000
1087999999,2022-07-15,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.6,24,47.3,24,9999.9,,999.9,,6.2,24,13.5,24,21.0,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-22,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.7,24,46.2,24,9999.9,,999.9,,6.2,24,21.2,24,28.9,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-23,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",54.3,24,50.5,24,9999.9,,999.9,,6.1,24,19.6,23,28.0,999.9,55.4,*,53.6,*,0.0,I,999.9,000000
1087999999,2022-07-24,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.9,19,52.0,19,9999.9,,999.9,,3.8,19,14.5,17,38.1,999.9,57.2,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-07-25,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.3,24,49.8,24,9999.9,,999.9,,5.1,24,26.0,23,42.9,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-07-26,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",49.3,24,45.0,24,9999.9,,999.9,,5.9,24,28.4,24,38.1,999.9,50.0,*,48.2,*,99.99,"",999.9,010000
1087999999,2022-07-27,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.9,24,44.6,24,9999.9,,999.9,,6.0,24,8.7,24,17.1,999.9,57.2,*,46.4,*,99.99,"",999.9,010000
1087999999,2022-07-28,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",56.0,24,51.5,24,9999.9,,999.9,,6.2,24,5.1,24,8.0,999.9,62.6,*,53.6,*,0.0,I,999.9,000000
1087999999,2022-07-29,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",56.3,24,50.8,24,9999.9,,999.9,,6.2,24,11.6,23,22.0,999.9,59.0,*,53.6,*,0.0,I,999.9,000000
1087999999,2022-07-30,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.5,24,52.8,24,9999.9,,999.9,,4.8,24,25.5,18,36.9,999.9,57.2,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-07-31,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",54.0,24,48.4,24,9999.9,,999.9,,6.2,24,9.7,24,13.0,999.9,55.4,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-01,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",54.1,24,49.1,24,9999.9,,999.9,,6.0,24,14.9,23,27.0,999.9,57.2,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-02,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.7,24,54.1,24,9999.9,,999.9,,3.8,24,28.4,24,39.0,49.9,59.0,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-08-03,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.2,24,52.6,24,9999.9,,999.9,,5.7,24,19.6,24,28.9,999.9,57.2,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-04,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.5,24,47.8,24,9999.9,,999.9,,6.2,24,9.0,24,15.0,999.9,55.4,*,51.8,*,0.0,I,999.9,000000
1087999999,2022-08-05,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",51.4,24,46.2,24,9999.9,,999.9,,6.0,24,18.3,24,26.0,999.9,53.6,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-08-06,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.9,22,48.0,22,9999.9,,999.9,,6.1,22,16.7,20,25.1,999.9,57.2,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-08-13,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.8,19,52.0,19,9999.9,,999.9,,6.2,19,8.7,19,12.0,999.9,57.2,*,53.6,*,99.99,"",999.9,010000
1087999999,2022-08-14,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",58.0,24,54.6,24,9999.9,,999.9,,4.1,24,9.1,24,18.1,999.9,66.2,*,53.6,*,99.99,"",999.9,110000
1087999999,2022-08-15,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",59.1,24,57.8,24,9999.9,,999.9,,3.4,24,15.6,24,26.0,999.9,62.6,*,55.4,*,99.99,"",999.9,110000
1087999999,2022-08-16,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",52.3,24,50.2,24,9999.9,,999.9,,5.8,24,26.9,24,33.0,999.9,55.4,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-08-17,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",50.7,24,40.0,24,9999.9,,999.9,,6.2,24,19.1,24,32.1,999.9,51.8,*,50.0,*,99.99,"",999.9,010000
1087999999,2022-08-18,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.5,24,45.6,24,9999.9,,999.9,,5.3,24,18.0,24,38.1,999.9,57.2,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-19,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",56.4,24,54.3,24,9999.9,,999.9,,4.7,24,22.3,24,34.0,40.0,57.2,*,55.4,*,99.99,"",999.9,110000
1087999999,2022-08-20,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",56.0,24,53.6,24,9999.9,,999.9,,4.3,24,19.8,24,28.0,999.9,59.0,*,55.4,*,99.99,"",999.9,110000
1087999999,2022-08-21,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",54.9,24,49.9,24,9999.9,,999.9,,6.1,24,19.5,24,25.1,999.9,55.4,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-22,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.3,24,47.9,24,9999.9,,999.9,,6.1,24,14.9,24,25.1,999.9,60.8,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-23,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",57.6,24,54.5,24,9999.9,,999.9,,5.8,24,23.0,24,28.0,999.9,59.0,*,55.4,*,99.99,"",999.9,010000
1087999999,2022-08-24,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",58.5,24,56.7,24,9999.9,,999.9,,3.2,24,25.1,24,31.1,999.9,60.8,*,57.2,*,99.99,"",999.9,110000
1087999999,2022-08-25,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",56.4,24,55.6,24,9999.9,,999.9,,2.7,24,16.8,24,21.0,999.9,57.2,*,55.4,*,99.99,"",999.9,110000
1087999999,2022-08-26,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",55.8,24,52.2,24,9999.9,,999.9,,6.0,24,13.8,24,19.0,999.9,59.0,*,55.4,*,0.0,I,999.9,000000
1087999999,2022-08-27,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.5,21,48.6,21,9999.9,,999.9,,6.2,20,12.0,18,21.0,999.9,55.4,*,51.8,*,99.99,"",999.9,010000
1087999999,2022-08-29,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",53.1,19,45.8,19,9999.9,,999.9,,6.2,19,21.6,17,22.9,999.9,55.4,*,51.8,*,0.0,I,999.9,000000
1087999999,2022-08-30,61.5333333,2.2,90.0,"SNORRE B OIL PLATFORM, NO",54.8,,46.4,,9999.9,,999.9,,6.2,,21.2,,22.0,32.1,57.2,*,53.6,*,0.0,I,999.9,000000
